Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
军装,2.5169935356854145,0.2613663637387108,2,16,307
求和平,2.5169935356854145,0.2613663637387108,2,16,307
基辛格,2.5169935356854145,0.2613663637387108,2,16,307
可疑,2.5169935356854145,0.2613663637387108,2,16,307
地理环境,2.5169935356854145,0.2613663637387108,2,16,307
服役时间,2.5169935356854145,0.2613663637387108,2,16,307
防御性武器,2.5169935356854145,0.2613663637387108,2,16,307
气体,2.5169935356854145,0.2613663637387108,2,16,307
收效甚微,2.5169935356854145,0.2613663637387108,2,16,307
共鸣,2.5169935356854145,0.2613663637387108,2,16,307
串联,2.5169935356854145,0.2613663637387108,2,16,307
羸弱,2.5169935356854145,0.2613663637387108,2,16,307
系统分析,2.5169935356854145,0.2613663637387108,2,16,307
看管,2.5169935356854145,0.2613663637387108,2,16,307
日本媒体,2.5169935356854145,0.2613663637387108,2,16,307
花样,2.5169935356854145,0.2613663637387108,2,16,307
识别系统,2.5169935356854145,0.2613663637387108,2,16,307
恐吓,2.5169935356854145,0.2613663637387108,2,16,307
剧烈,2.399210500029031,0.26008630775397035,3,27,307
密布,2.399210500029031,0.26008630775397035,3,27,307
表态,2.0138899580133343,0.25957764853134596,13,172,307
画面,2.3191677923554943,0.25950215799662535,4,39,307
平息,2.3191677923554943,0.25950215799662535,4,39,307
严正,2.172897373953542,0.25937695003175276,7,79,307
启示,2.2546292712179232,0.25874103726346026,5,52,307
各界,2.1325818367750826,0.25868788147368327,8,94,307
而已,2.0250959218049425,0.25835656219477837,12,157,307
国际化,2.19853980456688,0.25769604241799643,6,66,307
顽抗,2.6505249283099372,0.2567521372080733,1,7,307
滑跑,2.6505249283099372,0.2567521372080733,1,7,307
共振,2.6505249283099372,0.2567521372080733,1,7,307
更甚,2.6505249283099372,0.2567521372080733,1,7,307
电量,2.6505249283099372,0.2567521372080733,1,7,307
晚点,2.6505249283099372,0.2567521372080733,1,7,307
开城,2.6505249283099372,0.2567521372080733,1,7,307
无所作为,2.6505249283099372,0.2567521372080733,1,7,307
新兴媒体,2.6505249283099372,0.2567521372080733,1,7,307
冲击力,2.6505249283099372,0.2567521372080733,1,7,307
之地,2.6505249283099372,0.2567521372080733,1,7,307
马来西亚航空公司,2.6505249283099372,0.2567521372080733,1,7,307
回旋余地,2.6505249283099372,0.2567521372080733,1,7,307
出场,2.6505249283099372,0.2567521372080733,1,7,307
军陆军,2.6505249283099372,0.2567521372080733,1,7,307
实兵,2.6505249283099372,0.2567521372080733,1,7,307
德国公司,2.6505249283099372,0.2567521372080733,1,7,307
倍加,2.6505249283099372,0.2567521372080733,1,7,307
生硬,2.6505249283099372,0.2567521372080733,1,7,307
天空中,2.6505249283099372,0.2567521372080733,1,7,307
多云,2.6505249283099372,0.2567521372080733,1,7,307
痛快,2.6505249283099372,0.2567521372080733,1,7,307
吴铁城,2.6505249283099372,0.2567521372080733,1,7,307
人手,2.6505249283099372,0.2567521372080733,1,7,307
杂音,2.6505249283099372,0.2567521372080733,1,7,307
活动空间,2.6505249283099372,0.2567521372080733,1,7,307
共管,2.6505249283099372,0.2567521372080733,1,7,307
亡国,2.6505249283099372,0.2567521372080733,1,7,307
十架,2.6505249283099372,0.2567521372080733,1,7,307
霸道,2.6505249283099372,0.2567521372080733,1,7,307
支流,2.6505249283099372,0.2567521372080733,1,7,307
撞上,2.6505249283099372,0.2567521372080733,1,7,307
咆哮,2.6505249283099372,0.2567521372080733,1,7,307
华沙会谈,2.6505249283099372,0.2567521372080733,1,7,307
悬案,2.6505249283099372,0.2567521372080733,1,7,307
电源车,2.6505249283099372,0.2567521372080733,1,7,307
大号,2.6505249283099372,0.2567521372080733,1,7,307
大做文章,2.6505249283099372,0.2567521372080733,1,7,307
知性,2.6505249283099372,0.2567521372080733,1,7,307
恶名,2.6505249283099372,0.2567521372080733,1,7,307
就叫,2.6505249283099372,0.2567521372080733,1,7,307
心理压力,2.6505249283099372,0.2567521372080733,1,7,307
痛批,2.6505249283099372,0.2567521372080733,1,7,307
直接控制,2.6505249283099372,0.2567521372080733,1,7,307
目击者,2.6505249283099372,0.2567521372080733,1,7,307
人民战争,2.6505249283099372,0.2567521372080733,1,7,307
政治氛围,2.6505249283099372,0.2567521372080733,1,7,307
附和,2.6505249283099372,0.2567521372080733,1,7,307
应该可以,2.6505249283099372,0.2567521372080733,1,7,307
教案,2.6505249283099372,0.2567521372080733,1,7,307
中台,2.6505249283099372,0.2567521372080733,1,7,307
远程火箭炮,2.6505249283099372,0.2567521372080733,1,7,307
不说,2.6505249283099372,0.2567521372080733,1,7,307
杀手锏,2.6505249283099372,0.2567521372080733,1,7,307
兵败,2.6505249283099372,0.2567521372080733,1,7,307
曾因,2.6505249283099372,0.2567521372080733,1,7,307
土豪,2.6505249283099372,0.2567521372080733,1,7,307
宴请,2.6505249283099372,0.2567521372080733,1,7,307
勇虎坦克,2.6505249283099372,0.2567521372080733,1,7,307
华丽,2.6505249283099372,0.2567521372080733,1,7,307
通报情况,2.6505249283099372,0.2567521372080733,1,7,307
过低,2.6505249283099372,0.2567521372080733,1,7,307
断断续续,2.6505249283099372,0.2567521372080733,1,7,307
壕沟,2.6505249283099372,0.2567521372080733,1,7,307
美国大选,2.6505249283099372,0.2567521372080733,1,7,307
成心,2.6505249283099372,0.2567521372080733,1,7,307
血统,2.6505249283099372,0.2567521372080733,1,7,307
驻台大使,2.6505249283099372,0.2567521372080733,1,7,307
副作用,2.6505249283099372,0.2567521372080733,1,7,307
拘留,2.6505249283099372,0.2567521372080733,1,7,307
裁军,2.293849984371205,0.2566692341222409,4,40,307
涉华,2.293849984371205,0.2566692341222409,4,40,307
何时,2.293849984371205,0.2566692341222409,4,40,307
鲜明,2.147896071748125,0.25639256540751976,7,81,307
沦为,2.147896071748125,0.25639256540751976,7,81,307
情绪,2.054833083900705,0.25619131309652027,10,127,307
信誉,2.362842855858156,0.25614387490199736,3,28,307
象征意义,2.362842855858156,0.25614387490199736,3,28,307
不分,2.362842855858156,0.25614387490199736,3,28,307
南韩,2.362842855858156,0.25614387490199736,3,28,307
民心,2.1835019272023395,0.25593341729965213,6,67,307
大数据,2.45636891386898,0.25507106073830754,2,17,307
电战,2.45636891386898,0.25507106073830754,2,17,307
成品,2.45636891386898,0.25507106073830754,2,17,307
训练有素,2.45636891386898,0.25507106073830754,2,17,307
解说,2.45636891386898,0.25507106073830754,2,17,307
河内,2.45636891386898,0.25507106073830754,2,17,307
践行,2.45636891386898,0.25507106073830754,2,17,307
买家,2.45636891386898,0.25507106073830754,2,17,307
阳光,2.45636891386898,0.25507106073830754,2,17,307
岸基型,2.45636891386898,0.25507106073830754,2,17,307
二字,2.45636891386898,0.25507106073830754,2,17,307
蜂群,2.45636891386898,0.25507106073830754,2,17,307
定点,2.45636891386898,0.25507106073830754,2,17,307
毗邻,2.45636891386898,0.25507106073830754,2,17,307
有动,2.45636891386898,0.25507106073830754,2,17,307
贩卖,2.45636891386898,0.25507106073830754,2,17,307
刊发,2.45636891386898,0.25507106073830754,2,17,307
整肃,2.45636891386898,0.25507106073830754,2,17,307
对立面,2.45636891386898,0.25507106073830754,2,17,307
共同发展,2.45636891386898,0.25507106073830754,2,17,307
威权,2.45636891386898,0.25507106073830754,2,17,307
高效能,2.45636891386898,0.25507106073830754,2,17,307
充其量,2.45636891386898,0.25507106073830754,2,17,307
笼罩,2.45636891386898,0.25507106073830754,2,17,307
有意义,2.45636891386898,0.25507106073830754,2,17,307
顺理成章,2.45636891386898,0.25507106073830754,2,17,307
大局,2.1011656405417036,0.25487701283200714,8,97,307
相差,2.2168889432350762,0.25440996087161066,5,54,307
揭露,2.2168889432350762,0.25440996087161066,5,54,307
国家安全战略,2.2691573717808335,0.25390626618395823,4,41,307
弊案,2.2691573717808335,0.25390626618395823,4,41,307
兵役制度,2.154088041996046,0.2524857463527564,6,69,307
象征,2.154088041996046,0.2524857463527564,6,69,307
谴责,2.154088041996046,0.2524857463527564,6,69,307
偏见,2.327751536046886,0.2523398019355709,3,29,307
流民,2.327751536046886,0.2523398019355709,3,29,307
停产,2.327751536046886,0.2523398019355709,3,29,307
验收,2.327751536046886,0.2523398019355709,3,29,307
纽约,2.1985398045668796,0.25230421549142423,5,55,307
一再,1.9693539387967074,0.2512451424615878,12,166,307
绝不,2.2450598202017726,0.251209882309616,4,42,307
导向,2.2450598202017726,0.251209882309616,4,42,307
宣扬,2.1396993045439463,0.25079920845651477,6,70,307
负面,2.031485719903714,0.24999645067762694,9,117,307
纷纷,1.9573777477499916,0.24971725061523042,12,168,307
断然,2.399210500029031,0.24913569119102275,2,18,307
艘船,2.399210500029031,0.24913569119102275,2,18,307
史无前例,2.399210500029031,0.24913569119102275,2,18,307
刺猬,2.399210500029031,0.24913569119102275,2,18,307
研究方向,2.399210500029031,0.24913569119102275,2,18,307
很早,2.399210500029031,0.24913569119102275,2,18,307
浦东国际机场,2.399210500029031,0.24913569119102275,2,18,307
热点问题,2.399210500029031,0.24913569119102275,2,18,307
链条,2.399210500029031,0.24913569119102275,2,18,307
云豹装甲车,2.399210500029031,0.24913569119102275,2,18,307
霸权主义,2.399210500029031,0.24913569119102275,2,18,307
冷静,2.399210500029031,0.24913569119102275,2,18,307
台湾海峡地区,2.399210500029031,0.24913569119102275,2,18,307
立陶宛,2.399210500029031,0.24913569119102275,2,18,307
界线,2.399210500029031,0.24913569119102275,2,18,307
惩治,2.399210500029031,0.24913569119102275,2,18,307
连续性,2.399210500029031,0.24913569119102275,2,18,307
全媒体时代,2.399210500029031,0.24913569119102275,2,18,307
原油,2.399210500029031,0.24913569119102275,2,18,307
军用机场,2.399210500029031,0.24913569119102275,2,18,307
两线,2.399210500029031,0.24913569119102275,2,18,307
范例,2.399210500029031,0.24913569119102275,2,18,307
总参,2.399210500029031,0.24913569119102275,2,18,307
意欲,2.399210500029031,0.24913569119102275,2,18,307
台湾中科院,2.399210500029031,0.24913569119102275,2,18,307
拒统,2.399210500029031,0.24913569119102275,2,18,307
渐进,2.293849984371205,0.24866470573106875,3,30,307
民防,2.293849984371205,0.24866470573106875,3,30,307
认知战,2.293849984371205,0.24866470573106875,3,30,307
猜测,2.2215293227915787,0.24857694868713,4,43,307
朝野,2.2215293227915787,0.24857694868713,4,43,307
近期,1.8759623562644834,0.2484489943236509,16,243,307
天时,2.1628217219648005,0.24820521178402905,5,57,307
自信,2.1628217219648005,0.24820521178402905,5,57,307
不同于,2.1628217219648005,0.24820521178402905,5,57,307
划设,2.19853980456688,0.24600454766885235,4,44,307
清醒,2.19853980456688,0.24600454766885235,4,44,307
和谐,2.19853980456688,0.24600454766885235,4,44,307
私下,2.19853980456688,0.24600454766885235,4,44,307
抛弃,2.0977351054449143,0.24588048558026837,6,73,307
会晤,2.053708856688424,0.24514951598097454,7,89,307
迫于,2.2610601615482135,0.24511012644349248,3,31,307
即时,2.2610601615482135,0.24511012644349248,3,31,307
回报,2.2610601615482135,0.24511012644349248,3,31,307
敌国,2.2610601615482135,0.24511012644349248,3,31,307
拼凑,2.2610601615482135,0.24511012644349248,3,31,307
责任,1.8742002412710839,0.24390229599695562,14,213,307
职级,2.5169935356854145,0.24381716343192494,1,8,307
照办,2.5169935356854145,0.24381716343192494,1,8,307
整机,2.5169935356854145,0.24381716343192494,1,8,307
山林,2.5169935356854145,0.24381716343192494,1,8,307
征询,2.5169935356854145,0.24381716343192494,1,8,307
死路,2.5169935356854145,0.24381716343192494,1,8,307
中坚,2.5169935356854145,0.24381716343192494,1,8,307
初稿,2.5169935356854145,0.24381716343192494,1,8,307
战略能力,2.5169935356854145,0.24381716343192494,1,8,307
军车,2.5169935356854145,0.24381716343192494,1,8,307
相形,2.5169935356854145,0.24381716343192494,1,8,307
掉落,2.5169935356854145,0.24381716343192494,1,8,307
自诩,2.5169935356854145,0.24381716343192494,1,8,307
投资项目,2.5169935356854145,0.24381716343192494,1,8,307
军舰飞机,2.5169935356854145,0.24381716343192494,1,8,307
北京奥运会,2.5169935356854145,0.24381716343192494,1,8,307
两个多月,2.5169935356854145,0.24381716343192494,1,8,307
传动,2.5169935356854145,0.24381716343192494,1,8,307
明言,2.5169935356854145,0.24381716343192494,1,8,307
吊车,2.5169935356854145,0.24381716343192494,1,8,307
尽心,2.5169935356854145,0.24381716343192494,1,8,307
冲入,2.5169935356854145,0.24381716343192494,1,8,307
台南机场,2.5169935356854145,0.24381716343192494,1,8,307
约翰,2.5169935356854145,0.24381716343192494,1,8,307
奉劝,2.5169935356854145,0.24381716343192494,1,8,307
赚钱,2.5169935356854145,0.24381716343192494,1,8,307
莫名其妙,2.5169935356854145,0.24381716343192494,1,8,307
共和党人,2.5169935356854145,0.24381716343192494,1,8,307
答询,2.5169935356854145,0.24381716343192494,1,8,307
舆论界,2.5169935356854145,0.24381716343192494,1,8,307
难人,2.5169935356854145,0.24381716343192494,1,8,307
嫌疑犯,2.5169935356854145,0.24381716343192494,1,8,307
返还,2.5169935356854145,0.24381716343192494,1,8,307
王世杰,2.5169935356854145,0.24381716343192494,1,8,307
吊杆,2.5169935356854145,0.24381716343192494,1,8,307
奢望,2.5169935356854145,0.24381716343192494,1,8,307
决断,2.5169935356854145,0.24381716343192494,1,8,307
差一点,2.5169935356854145,0.24381716343192494,1,8,307
刺杀,2.5169935356854145,0.24381716343192494,1,8,307
顺势,2.5169935356854145,0.24381716343192494,1,8,307
暹罗,2.5169935356854145,0.24381716343192494,1,8,307
蛮横,2.5169935356854145,0.24381716343192494,1,8,307
刊载,2.5169935356854145,0.24381716343192494,1,8,307
几百米,2.5169935356854145,0.24381716343192494,1,8,307
驾驶飞机,2.5169935356854145,0.24381716343192494,1,8,307
较难,2.5169935356854145,0.24381716343192494,1,8,307
秒钟,2.5169935356854145,0.24381716343192494,1,8,307
临界点,2.5169935356854145,0.24381716343192494,1,8,307
相等,2.5169935356854145,0.24381716343192494,1,8,307
分寸,2.5169935356854145,0.24381716343192494,1,8,307
三分,2.5169935356854145,0.24381716343192494,1,8,307
炮车,2.5169935356854145,0.24381716343192494,1,8,307
义士,2.5169935356854145,0.24381716343192494,1,8,307
民用飞机,2.5169935356854145,0.24381716343192494,1,8,307
翌日,2.5169935356854145,0.24381716343192494,1,8,307
朱世明,2.5169935356854145,0.24381716343192494,1,8,307
握有,2.5169935356854145,0.24381716343192494,1,8,307
演戏,2.5169935356854145,0.24381716343192494,1,8,307
官方媒体,2.5169935356854145,0.24381716343192494,1,8,307
无果而终,2.5169935356854145,0.24381716343192494,1,8,307
拨付,2.5169935356854145,0.24381716343192494,1,8,307
金马外岛,2.5169935356854145,0.24381716343192494,1,8,307
珠海航展,2.5169935356854145,0.24381716343192494,1,8,307
先入为主,2.5169935356854145,0.24381716343192494,1,8,307
业界人士,2.5169935356854145,0.24381716343192494,1,8,307
海滨,2.5169935356854145,0.24381716343192494,1,8,307
海马斯,2.3451432787587554,0.24352131323553067,2,19,307
划界,2.3451432787587554,0.24352131323553067,2,19,307
变局,2.3451432787587554,0.24352131323553067,2,19,307
穿着,2.3451432787587554,0.24352131323553067,2,19,307
台人,2.3451432787587554,0.24352131323553067,2,19,307
仿佛,2.3451432787587554,0.24352131323553067,2,19,307
作证,2.3451432787587554,0.24352131323553067,2,19,307
祝贺,2.3451432787587554,0.24352131323553067,2,19,307
迈向,2.3451432787587554,0.24352131323553067,2,19,307
宣教,2.3451432787587554,0.24352131323553067,2,19,307
平战,2.3451432787587554,0.24352131323553067,2,19,307
脸书,2.3451432787587554,0.24352131323553067,2,19,307
重振,2.3451432787587554,0.24352131323553067,2,19,307
安全稳定,2.3451432787587554,0.24352131323553067,2,19,307
链路,2.3451432787587554,0.24352131323553067,2,19,307
愤怒,2.3451432787587554,0.24352131323553067,2,19,307
拉动,2.3451432787587554,0.24352131323553067,2,19,307
冠以,2.3451432787587554,0.24352131323553067,2,19,307
受灾,2.3451432787587554,0.24352131323553067,2,19,307
止战,2.3451432787587554,0.24352131323553067,2,19,307
生态环境,2.3451432787587554,0.24352131323553067,2,19,307
漂亮,2.3451432787587554,0.24352131323553067,2,19,307
多起,2.3451432787587554,0.24352131323553067,2,19,307
谣言,2.3451432787587554,0.24352131323553067,2,19,307
说辞,2.3451432787587554,0.24352131323553067,2,19,307
唤起,2.3451432787587554,0.24352131323553067,2,19,307
合法化,2.3451432787587554,0.24352131323553067,2,19,307
私利,2.3451432787587554,0.24352131323553067,2,19,307
触碰,2.3451432787587554,0.24352131323553067,2,19,307
转折,2.3451432787587554,0.24352131323553067,2,19,307
厚植,2.3451432787587554,0.24352131323553067,2,19,307
友邦,2.1760669487148214,0.24348995833677423,4,45,307
自民党,2.1760669487148214,0.24348995833677423,4,45,307
反弹,2.1760669487148214,0.24348995833677423,4,45,307
僵局,2.1760669487148214,0.24348995833677423,4,45,307
军事情报,2.1760669487148214,0.24348995833677423,4,45,307
事实,1.8066342262443478,0.24305877064123735,18,293,307
一同,2.11152842757725,0.2423187982774193,5,60,307
操演,1.965345917399169,0.24185722739259238,9,125,307
旗帜,2.2293114632336333,0.2416684102120347,3,32,307
同型,2.2293114632336333,0.2416684102120347,3,32,307
尖锐,2.2293114632336333,0.2416684102120347,3,32,307
公约,2.2293114632336333,0.2416684102120347,3,32,307
无能,2.2293114632336333,0.2416684102120347,3,32,307
